2018-07-05 15:07:10.996321;{"average_price_thb": 3.5200924782836496, "symbols_count": 600, "average_change_pct": -1.0989500000000008, "total_shares_value_thb": 32370513210.0};
2018-07-05 15:07:42.545654;{"average_price_thb": 3.532592512945436, "symbols_count": 600, "average_change_pct": -1.1021000000000012, "total_shares_value_thb": 32516409240.0};
2018-07-05 15:08:14.348854;{"average_price_thb": 3.532592512945436, "symbols_count": 600, "average_change_pct": -1.1021000000000012, "total_shares_value_thb": 32516409240.0};
2018-07-05 15:08:46.247283;{"average_price_thb": 3.532594087990898, "symbols_count": 600, "average_change_pct": -1.0963166666666673, "total_shares_value_thb": 32652031390.0};
2018-07-05 15:09:17.828018;{"average_price_thb": 3.532594087990898, "symbols_count": 600, "average_change_pct": -1.0963166666666673, "total_shares_value_thb": 32652031390.0};
2018-07-05 15:09:49.466096;{"average_price_thb": 3.5325940581746056, "symbols_count": 600, "average_change_pct": -1.088333333333334, "total_shares_value_thb": 32698725770.0};
2018-07-05 15:10:21.294213;{"average_price_thb": 3.5325940879676154, "symbols_count": 600, "average_change_pct": -1.0844666666666671, "total_shares_value_thb": 32776159420.0};
2018-07-05 15:10:52.946398;{"average_price_thb": 3.5325940879676154, "symbols_count": 600, "average_change_pct": -1.0844666666666671, "total_shares_value_thb": 32776159420.0};
2018-07-05 15:11:24.515897;{"average_price_thb": 3.5388441356513423, "symbols_count": 600, "average_change_pct": -1.0919666666666676, "total_shares_value_thb": 32865099960.0};
2018-07-05 15:11:55.918844;{"average_price_thb": 3.5388441356513423, "symbols_count": 600, "average_change_pct": -1.0919666666666676, "total_shares_value_thb": 32865099960.0};
2018-07-05 15:12:27.406598;{"average_price_thb": 3.5388441356513423, "symbols_count": 600, "average_change_pct": -1.0919666666666676, "total_shares_value_thb": 32865099960.0};
2018-07-05 15:12:58.970744;{"average_price_thb": 3.5388435293976355, "symbols_count": 600, "average_change_pct": -1.0306833333333336, "total_shares_value_thb": 32912254630.0};
2018-07-05 15:13:30.553566;{"average_price_thb": 3.5388442863766243, "symbols_count": 600, "average_change_pct": -1.0273666666666672, "total_shares_value_thb": 33098764190.0};
2018-07-05 15:14:02.069482;{"average_price_thb": 3.5388442863766243, "symbols_count": 600, "average_change_pct": -1.0273666666666672, "total_shares_value_thb": 33098764190.0};
2018-07-05 15:14:33.583811;{"average_price_thb": 3.5388452400509087, "symbols_count": 600, "average_change_pct": -1.0289500000000005, "total_shares_value_thb": 33176116640.0};
2018-07-05 15:15:05.198720;{"average_price_thb": 3.5388452400509087, "symbols_count": 600, "average_change_pct": -1.0289500000000005, "total_shares_value_thb": 33176116640.0};
2018-07-05 15:15:37.407054;{"average_price_thb": 3.5263940402385603, "symbols_count": 600, "average_change_pct": -1.076533333333334, "total_shares_value_thb": 33294967320.0};
2018-07-05 15:16:09.261305;{"average_price_thb": 3.5263940402385603, "symbols_count": 600, "average_change_pct": -1.076533333333334, "total_shares_value_thb": 33294967320.0};
2018-07-05 15:16:40.908747;{"average_price_thb": 3.5388915599495925, "symbols_count": 600, "average_change_pct": -1.024983333333334, "total_shares_value_thb": 33355938330.0};
2018-07-05 15:17:12.496199;{"average_price_thb": 3.5388915599495925, "symbols_count": 600, "average_change_pct": -1.024983333333334, "total_shares_value_thb": 33355938330.0};
2018-07-05 15:17:43.996759;{"average_price_thb": 3.538500962890143, "symbols_count": 600, "average_change_pct": -1.039433333333334, "total_shares_value_thb": 33438683840.0};
2018-07-05 15:18:15.464854;{"average_price_thb": 3.538500962890143, "symbols_count": 600, "average_change_pct": -1.039433333333334, "total_shares_value_thb": 33438683840.0};
2018-07-05 15:18:46.997608;{"average_price_thb": 3.538500915210465, "symbols_count": 600, "average_change_pct": -1.097533333333334, "total_shares_value_thb": 33523920270.0};
2018-07-05 15:19:18.527789;{"average_price_thb": 3.538500915210465, "symbols_count": 600, "average_change_pct": -1.097533333333334, "total_shares_value_thb": 33523920270.0};
2018-07-05 15:19:49.779633;{"average_price_thb": 3.5259520508011017, "symbols_count": 600, "average_change_pct": -1.1078000000000008, "total_shares_value_thb": 33653363250.0};
2018-07-05 15:20:21.404324;{"average_price_thb": 3.5259520508011017, "symbols_count": 600, "average_change_pct": -1.1078000000000008, "total_shares_value_thb": 33653363250.0};
2018-07-05 15:20:53.569716;{"average_price_thb": 3.5447020534078955, "symbols_count": 600, "average_change_pct": -1.1039666666666674, "total_shares_value_thb": 33696768940.0};
2018-07-05 15:21:24.956246;{"average_price_thb": 3.5447020534078955, "symbols_count": 600, "average_change_pct": -1.1039666666666674, "total_shares_value_thb": 33696768940.0};
2018-07-05 15:21:56.515578;{"average_price_thb": 3.5447020534006195, "symbols_count": 600, "average_change_pct": -1.0542000000000011, "total_shares_value_thb": 33786939220.0};
2018-07-05 15:22:28.035532;{"average_price_thb": 3.5447019008218237, "symbols_count": 600, "average_change_pct": -1.0974500000000007, "total_shares_value_thb": 33878794740.0};
2018-07-05 15:22:59.581832;{"average_price_thb": 3.5447019008218237, "symbols_count": 600, "average_change_pct": -1.0974500000000007, "total_shares_value_thb": 33878794740.0};
2018-07-05 15:23:31.344305;{"average_price_thb": 3.525952053409714, "symbols_count": 600, "average_change_pct": -1.1052500000000007, "total_shares_value_thb": 34229312830.0};
2018-07-05 15:24:02.970162;{"average_price_thb": 3.525952053409714, "symbols_count": 600, "average_change_pct": -1.1052500000000007, "total_shares_value_thb": 34229312830.0};
2018-07-05 15:24:34.677822;{"average_price_thb": 3.525952203389902, "symbols_count": 600, "average_change_pct": -1.0987500000000003, "total_shares_value_thb": 34433952850.0};
2018-07-05 15:25:06.093243;{"average_price_thb": 3.525952203389902, "symbols_count": 600, "average_change_pct": -1.0987500000000003, "total_shares_value_thb": 34433952850.0};
2018-07-05 15:25:37.809845;{"average_price_thb": 3.5259522041349594, "symbols_count": 600, "average_change_pct": -1.0872333333333335, "total_shares_value_thb": 34581543900.0};
2018-07-05 15:26:09.469847;{"average_price_thb": 3.5259522041349594, "symbols_count": 600, "average_change_pct": -1.0872333333333335, "total_shares_value_thb": 34581543900.0};
2018-07-05 15:26:41.049538;{"average_price_thb": 3.5259522041422353, "symbols_count": 600, "average_change_pct": -1.0698499999999995, "total_shares_value_thb": 34628681420.0};
2018-07-05 15:27:12.817275;{"average_price_thb": 3.5259522041422353, "symbols_count": 600, "average_change_pct": -1.0698499999999995, "total_shares_value_thb": 34628681420.0};
2018-07-05 15:27:44.457845;{"average_price_thb": 3.5322022119580807, "symbols_count": 600, "average_change_pct": -1.0579499999999995, "total_shares_value_thb": 34745062970.0};
2018-07-05 15:28:15.962554;{"average_price_thb": 3.5322022119580807, "symbols_count": 600, "average_change_pct": -1.0579499999999995, "total_shares_value_thb": 34745062970.0};
2018-07-05 15:28:47.516496;{"average_price_thb": 3.532203238277886, "symbols_count": 600, "average_change_pct": -1.06025, "total_shares_value_thb": 34871285650.0};
2018-07-05 15:29:19.044460;{"average_price_thb": 3.532203238277886, "symbols_count": 600, "average_change_pct": -1.06025, "total_shares_value_thb": 34871285650.0};
2018-07-05 15:29:50.620621;{"average_price_thb": 3.532203240140579, "symbols_count": 600, "average_change_pct": -1.0467500000000005, "total_shares_value_thb": 34947433210.0};
2018-07-05 15:30:22.299226;{"average_price_thb": 3.532203240140579, "symbols_count": 600, "average_change_pct": -1.0467500000000005, "total_shares_value_thb": 34947433210.0};
2018-07-05 15:30:53.908401;{"average_price_thb": 3.53782978323964, "symbols_count": 600, "average_change_pct": -1.1067500000000008, "total_shares_value_thb": 34998065630.0};
2018-07-05 15:31:25.468640;{"average_price_thb": 3.53782978323964, "symbols_count": 600, "average_change_pct": -1.1067500000000008, "total_shares_value_thb": 34998065630.0};
2018-07-05 15:31:57.562824;{"average_price_thb": 3.537203829572563, "symbols_count": 600, "average_change_pct": -1.1042, "total_shares_value_thb": 35052674630.0};
2018-07-05 15:32:29.038415;{"average_price_thb": 3.537203829572563, "symbols_count": 600, "average_change_pct": -1.0950333333333333, "total_shares_value_thb": 35189970700.0};
2018-07-05 15:33:00.855201;{"average_price_thb": 3.537203829572563, "symbols_count": 600, "average_change_pct": -1.0950333333333333, "total_shares_value_thb": 35189970700.0};
2018-07-05 15:33:32.377429;{"average_price_thb": 3.53532806663311, "symbols_count": 600, "average_change_pct": -1.1000833333333333, "total_shares_value_thb": 35245297430.0};
2018-07-05 15:34:03.996655;{"average_price_thb": 3.53532806663311, "symbols_count": 600, "average_change_pct": -1.1000833333333333, "total_shares_value_thb": 35245297430.0};
2018-07-05 15:34:35.768025;{"average_price_thb": 3.535328837917213, "symbols_count": 600, "average_change_pct": -1.0991000000000002, "total_shares_value_thb": 35389242770.0};
2018-07-05 15:35:07.406212;{"average_price_thb": 3.535328837917213, "symbols_count": 600, "average_change_pct": -1.0991000000000002, "total_shares_value_thb": 35389242770.0};
2018-07-05 15:35:38.996037;{"average_price_thb": 3.535327914037022, "symbols_count": 600, "average_change_pct": -1.1065500000000001, "total_shares_value_thb": 35472436080.0};
2018-07-05 15:36:10.790293;{"average_price_thb": 3.535327914037022, "symbols_count": 600, "average_change_pct": -1.1065500000000001, "total_shares_value_thb": 35472436080.0};
2018-07-05 15:36:42.342608;{"average_price_thb": 3.5356218364686147, "symbols_count": 600, "average_change_pct": -1.1061833333333333, "total_shares_value_thb": 35597897290.0};
2018-07-05 15:37:13.952879;{"average_price_thb": 3.5356218364686147, "symbols_count": 600, "average_change_pct": -1.1061833333333333, "total_shares_value_thb": 35597897290.0};
2018-07-05 15:37:45.512422;{"average_price_thb": 3.523121788784899, "symbols_count": 600, "average_change_pct": -1.1322833333333335, "total_shares_value_thb": 35957458790.0};
2018-07-05 15:38:17.059933;{"average_price_thb": 3.523121788784899, "symbols_count": 600, "average_change_pct": -1.1322833333333335, "total_shares_value_thb": 35957458790.0};
2018-07-05 15:38:48.648895;{"average_price_thb": 3.5356217921403883, "symbols_count": 600, "average_change_pct": -1.1362333333333334, "total_shares_value_thb": 36004985810.0};
2018-07-05 15:39:20.022216;{"average_price_thb": 3.5356217921403883, "symbols_count": 600, "average_change_pct": -1.1362333333333334, "total_shares_value_thb": 36004985810.0};
2018-07-05 15:39:51.555906;{"average_price_thb": 3.5356217589853043, "symbols_count": 600, "average_change_pct": -1.1416, "total_shares_value_thb": 36139167590.0};
2018-07-05 15:40:23.295672;{"average_price_thb": 3.5356217589853043, "symbols_count": 600, "average_change_pct": -1.1416, "total_shares_value_thb": 36139167590.0};
2018-07-05 15:40:54.933070;{"average_price_thb": 3.5356215622899776, "symbols_count": 600, "average_change_pct": -1.1552, "total_shares_value_thb": 36194287210.0};
2018-07-05 15:41:26.824830;{"average_price_thb": 3.5356215622899776, "symbols_count": 600, "average_change_pct": -1.1552, "total_shares_value_thb": 36194287210.0};
2018-07-05 15:41:58.477015;{"average_price_thb": 3.5293725476292583, "symbols_count": 600, "average_change_pct": -1.1551666666666667, "total_shares_value_thb": 36359471550.0};
2018-07-05 15:42:29.940912;{"average_price_thb": 3.5293725476292583, "symbols_count": 600, "average_change_pct": -1.1551666666666667, "total_shares_value_thb": 36359471550.0};
2018-07-05 15:43:02.325078;{"average_price_thb": 3.5293481376573017, "symbols_count": 600, "average_change_pct": -1.157583333333333, "total_shares_value_thb": 36430177090.0};
2018-07-05 15:43:33.927696;{"average_price_thb": 3.5293482902524684, "symbols_count": 600, "average_change_pct": -1.1671833333333337, "total_shares_value_thb": 36534230660.0};
2018-07-05 15:44:05.536933;{"average_price_thb": 3.5293482902524684, "symbols_count": 600, "average_change_pct": -1.1671833333333337, "total_shares_value_thb": 36534230660.0};
2018-07-05 15:44:37.037790;{"average_price_thb": 3.5168465438363765, "symbols_count": 600, "average_change_pct": -1.1665166666666664, "total_shares_value_thb": 36586052770.0};
2018-07-05 15:45:08.264430;{"average_price_thb": 3.5168465438363765, "symbols_count": 600, "average_change_pct": -1.1665166666666664, "total_shares_value_thb": 36586052770.0};
2018-07-05 15:45:39.390775;{"average_price_thb": 3.5293475738075846, "symbols_count": 600, "average_change_pct": -1.1789833333333328, "total_shares_value_thb": 36660641660.0};
2018-07-05 15:46:11.103076;{"average_price_thb": 3.5293475738075846, "symbols_count": 600, "average_change_pct": -1.1789833333333328, "total_shares_value_thb": 36660641660.0};
2018-07-05 15:46:42.588914;{"average_price_thb": 3.5168464675462867, "symbols_count": 600, "average_change_pct": -1.1835166666666668, "total_shares_value_thb": 36787146220.0};
2018-07-05 15:47:14.349060;{"average_price_thb": 3.5168464675462867, "symbols_count": 600, "average_change_pct": -1.1835166666666668, "total_shares_value_thb": 36787146220.0};
2018-07-05 15:47:45.542786;{"average_price_thb": 3.5293464675556003, "symbols_count": 600, "average_change_pct": -1.1809166666666666, "total_shares_value_thb": 36866636550.0};
2018-07-05 15:48:17.110277;{"average_price_thb": 3.5293464675556003, "symbols_count": 600, "average_change_pct": -1.1809166666666666, "total_shares_value_thb": 36866636550.0};
2018-07-05 15:48:48.497453;{"average_price_thb": 3.5168472988159682, "symbols_count": 600, "average_change_pct": -1.1892333333333334, "total_shares_value_thb": 36929219990.0};
2018-07-05 15:49:20.326005;{"average_price_thb": 3.5168472988159682, "symbols_count": 600, "average_change_pct": -1.1892333333333334, "total_shares_value_thb": 36929219990.0};
2018-07-05 15:49:51.707964;{"average_price_thb": 3.516871672865904, "symbols_count": 600, "average_change_pct": -1.2022999999999997, "total_shares_value_thb": 37048605350.0};
2018-07-05 15:50:23.326286;{"average_price_thb": 3.516871672865904, "symbols_count": 600, "average_change_pct": -1.2022999999999997, "total_shares_value_thb": 37048605350.0};
2018-07-05 15:50:54.973258;{"average_price_thb": 3.52937259860258, "symbols_count": 600, "average_change_pct": -1.2321333333333337, "total_shares_value_thb": 37194047430.0};
2018-07-05 15:51:26.551582;{"average_price_thb": 3.52937259860258, "symbols_count": 600, "average_change_pct": -1.2321333333333337, "total_shares_value_thb": 37194047430.0};
2018-07-05 15:51:57.961488;{"average_price_thb": 3.525621644928275, "symbols_count": 600, "average_change_pct": -1.2409, "total_shares_value_thb": 37297150150.0};
2018-07-05 15:52:29.778748;{"average_price_thb": 3.525621644928275, "symbols_count": 600, "average_change_pct": -1.2409, "total_shares_value_thb": 37297150150.0};
2018-07-05 15:53:01.683474;{"average_price_thb": 3.5131216371031284, "symbols_count": 600, "average_change_pct": -1.1935333333333333, "total_shares_value_thb": 37378681560.0};
2018-07-05 15:53:33.614329;{"average_price_thb": 3.5131216371031284, "symbols_count": 600, "average_change_pct": -1.1935333333333333, "total_shares_value_thb": 37378681560.0};
2018-07-05 15:54:05.107840;{"average_price_thb": 3.52562163709949, "symbols_count": 600, "average_change_pct": -1.144666666666667, "total_shares_value_thb": 37473755340.0};
2018-07-05 15:54:36.509289;{"average_price_thb": 3.525621637092214, "symbols_count": 600, "average_change_pct": -1.149133333333334, "total_shares_value_thb": 37583833850.0};
2018-07-05 15:55:08.027857;{"average_price_thb": 3.525621637092214, "symbols_count": 600, "average_change_pct": -1.149133333333334, "total_shares_value_thb": 37583833850.0};
2018-07-05 15:55:39.221243;{"average_price_thb": 3.5256224034598325, "symbols_count": 600, "average_change_pct": -1.125583333333334, "total_shares_value_thb": 37878064630.0};
2018-07-05 15:56:11.134758;{"average_price_thb": 3.5256224034598325, "symbols_count": 600, "average_change_pct": -1.125583333333334, "total_shares_value_thb": 37878064630.0};
2018-07-05 15:56:42.603759;{"average_price_thb": 3.5256233571401157, "symbols_count": 600, "average_change_pct": -1.1250833333333337, "total_shares_value_thb": 37955924650.0};
2018-07-05 15:57:14.333740;{"average_price_thb": 3.5256233571401157, "symbols_count": 600, "average_change_pct": -1.1250833333333337, "total_shares_value_thb": 37955924650.0};
2018-07-05 15:57:46.349452;{"average_price_thb": 3.51937350786536, "symbols_count": 600, "average_change_pct": -1.1245666666666665, "total_shares_value_thb": 38016593650.0};
2018-07-05 15:58:18.190585;{"average_price_thb": 3.51937350786536, "symbols_count": 600, "average_change_pct": -1.1245666666666665, "total_shares_value_thb": 38016593650.0};
2018-07-05 15:58:49.577183;{"average_price_thb": 3.51749755419741, "symbols_count": 600, "average_change_pct": -1.1308166666666666, "total_shares_value_thb": 38073538300.0};
2018-07-05 15:59:20.900388;{"average_price_thb": 3.51749755419741, "symbols_count": 600, "average_change_pct": -1.1308166666666666, "total_shares_value_thb": 38073538300.0};
2018-07-05 15:59:52.515347;{"average_price_thb": 3.5299594453644505, "symbols_count": 600, "average_change_pct": -1.2603666666666666, "total_shares_value_thb": 38169761450.0};
2018-07-05 16:00:24.057613;{"average_price_thb": 3.5299594453644505, "symbols_count": 600, "average_change_pct": -1.2603666666666666, "total_shares_value_thb": 38169761450.0};
2018-07-05 16:00:55.491939;{"average_price_thb": 3.5237084916901344, "symbols_count": 600, "average_change_pct": -1.257933333333334, "total_shares_value_thb": 38234233880.0};
2018-07-05 16:01:27.055849;{"average_price_thb": 3.5237084916901344, "symbols_count": 600, "average_change_pct": -1.257933333333334, "total_shares_value_thb": 38234233880.0};
2018-07-05 16:02:00.006054;{"average_price_thb": 3.51120696394856, "symbols_count": 600, "average_change_pct": -1.2862333333333333, "total_shares_value_thb": 38506239350.0};
2018-07-05 16:02:31.737537;{"average_price_thb": 3.51120696394856, "symbols_count": 600, "average_change_pct": -1.2862333333333333, "total_shares_value_thb": 38506239350.0};
2018-07-05 16:03:03.400898;{"average_price_thb": 3.4987079235833405, "symbols_count": 600, "average_change_pct": -1.2553000000000005, "total_shares_value_thb": 38712093340.0};
2018-07-05 16:03:35.017720;{"average_price_thb": 3.4987079235833405, "symbols_count": 600, "average_change_pct": -1.2553000000000005, "total_shares_value_thb": 38712093340.0};
2018-07-05 16:04:06.461996;{"average_price_thb": 3.5130819639485686, "symbols_count": 600, "average_change_pct": -1.2634666666666676, "total_shares_value_thb": 38900485420.0};
2018-07-05 16:04:38.292324;{"average_price_thb": 3.499956963929965, "symbols_count": 600, "average_change_pct": -1.2727333333333344, "total_shares_value_thb": 39076281210.0};
2018-07-05 16:05:10.157726;{"average_price_thb": 3.499956963929965, "symbols_count": 600, "average_change_pct": -1.2727333333333344, "total_shares_value_thb": 39076281210.0};
2018-07-05 16:05:41.629959;{"average_price_thb": 3.512066186342015, "symbols_count": 600, "average_change_pct": -1.341783333333334, "total_shares_value_thb": 39182088960.0};
2018-07-05 16:06:13.134526;{"average_price_thb": 3.512066186342015, "symbols_count": 600, "average_change_pct": -1.341783333333334, "total_shares_value_thb": 39182088960.0};
2018-07-05 16:06:44.515614;{"average_price_thb": 3.4995661863466716, "symbols_count": 600, "average_change_pct": -1.3592166666666674, "total_shares_value_thb": 39310998210.0};
2018-07-05 16:07:16.048879;{"average_price_thb": 3.4995661863466716, "symbols_count": 600, "average_change_pct": -1.3592166666666674, "total_shares_value_thb": 39310998210.0};
2018-07-05 16:07:47.535177;{"average_price_thb": 3.512041742478212, "symbols_count": 600, "average_change_pct": -1.3291333333333333, "total_shares_value_thb": 39545475270.0};
2018-07-05 16:08:19.057183;{"average_price_thb": 3.512041742478212, "symbols_count": 600, "average_change_pct": -1.3291333333333333, "total_shares_value_thb": 39545475270.0};
2018-07-05 16:08:50.828859;{"average_price_thb": 3.512041742478215, "symbols_count": 600, "average_change_pct": -1.3413166666666665, "total_shares_value_thb": 39794814540.0};
2018-07-05 16:09:22.087487;{"average_price_thb": 3.512041742478215, "symbols_count": 600, "average_change_pct": -1.3413166666666665, "total_shares_value_thb": 39794814540.0};
2018-07-05 16:09:53.770165;{"average_price_thb": 3.512666742496823, "symbols_count": 600, "average_change_pct": -1.3371833333333325, "total_shares_value_thb": 40113669660.0};
2018-07-05 16:10:25.435646;{"average_price_thb": 3.512666742496823, "symbols_count": 600, "average_change_pct": -1.3371833333333325, "total_shares_value_thb": 40113669660.0};
2018-07-05 16:10:56.996002;{"average_price_thb": 3.518916132142541, "symbols_count": 600, "average_change_pct": -1.388283333333332, "total_shares_value_thb": 40252764570.0};
2018-07-05 16:11:28.555872;{"average_price_thb": 3.518916132142541, "symbols_count": 600, "average_change_pct": -1.388283333333332, "total_shares_value_thb": 40252764570.0};
2018-07-05 16:12:00.067194;{"average_price_thb": 3.5126669267478343, "symbols_count": 600, "average_change_pct": -1.3346333333333327, "total_shares_value_thb": 40481224700.0};
2018-07-05 16:12:31.316466;{"average_price_thb": 3.5126669267478343, "symbols_count": 600, "average_change_pct": -1.3346333333333327, "total_shares_value_thb": 40481224700.0};
2018-07-05 16:13:02.808038;{"average_price_thb": 3.5189167741672196, "symbols_count": 600, "average_change_pct": -1.418949999999999, "total_shares_value_thb": 40595596360.0};
2018-07-05 16:13:34.725355;{"average_price_thb": 3.5189167741672196, "symbols_count": 600, "average_change_pct": -1.418949999999999, "total_shares_value_thb": 40595596360.0};
2018-07-05 16:14:06.337413;{"average_price_thb": 3.518917727840626, "symbols_count": 600, "average_change_pct": -1.395783333333332, "total_shares_value_thb": 40726761700.0};
2018-07-05 16:14:37.977947;{"average_price_thb": 3.518917727840626, "symbols_count": 600, "average_change_pct": -1.395783333333332, "total_shares_value_thb": 40726761700.0};
2018-07-05 16:15:09.797516;{"average_price_thb": 3.512666963031252, "symbols_count": 600, "average_change_pct": -1.3954499999999994, "total_shares_value_thb": 41043108480.0};
2018-07-05 16:15:40.996930;{"average_price_thb": 3.512666963031252, "symbols_count": 600, "average_change_pct": -1.3954499999999994, "total_shares_value_thb": 41043108480.0};
2018-07-05 16:16:12.472224;{"average_price_thb": 3.5126660761177755, "symbols_count": 600, "average_change_pct": -1.3467999999999996, "total_shares_value_thb": 42306439400.0};
2018-07-05 16:16:44.005025;{"average_price_thb": 3.5126666566670157, "symbols_count": 600, "average_change_pct": -1.356916666666667, "total_shares_value_thb": 42713057820.0};
2018-07-05 16:17:15.538026;{"average_price_thb": 3.5126666566670157, "symbols_count": 600, "average_change_pct": -1.356916666666667, "total_shares_value_thb": 42713057820.0};
2018-07-05 16:18:17.622554;{"average_price_thb": 3.500068046724073, "symbols_count": 600, "average_change_pct": -1.4387000000000003, "total_shares_value_thb": 43078357760.0};
2018-07-05 16:18:49.127522;{"average_price_thb": 3.4869422837836037, "symbols_count": 600, "average_change_pct": -1.4750000000000003, "total_shares_value_thb": 43482203740.0};
2018-07-05 16:19:20.608021;{"average_price_thb": 3.4869422837836037, "symbols_count": 600, "average_change_pct": -1.4750000000000003, "total_shares_value_thb": 43482203740.0};
2018-07-05 16:19:51.997529;{"average_price_thb": 3.4988157578896026, "symbols_count": 600, "average_change_pct": -1.5015500000000008, "total_shares_value_thb": 43702809740.0};
2018-07-05 16:20:23.612562;{"average_price_thb": 3.4988157578896026, "symbols_count": 600, "average_change_pct": -1.5015500000000008, "total_shares_value_thb": 43702809740.0};
2018-07-05 16:20:55.123944;{"average_price_thb": 3.496891941379134, "symbols_count": 600, "average_change_pct": -1.4713666666666672, "total_shares_value_thb": 43996762540.0};
2018-07-05 16:21:26.756647;{"average_price_thb": 3.496891941379134, "symbols_count": 600, "average_change_pct": -1.4713666666666672, "total_shares_value_thb": 43996762540.0};
2018-07-05 16:21:58.407562;{"average_price_thb": 3.503351948135063, "symbols_count": 600, "average_change_pct": -1.4857666666666673, "total_shares_value_thb": 44280785450.0};
2018-07-05 16:22:30.000696;{"average_price_thb": 3.503351948135063, "symbols_count": 600, "average_change_pct": -1.4857666666666673, "total_shares_value_thb": 44280785450.0};
2018-07-05 16:23:01.451837;{"average_price_thb": 3.486513702771155, "symbols_count": 600, "average_change_pct": -1.4664666666666673, "total_shares_value_thb": 44456395200.0};
2018-07-05 16:23:33.265567;{"average_price_thb": 3.486513702771155, "symbols_count": 600, "average_change_pct": -1.4664666666666673, "total_shares_value_thb": 44456395200.0};
2018-07-05 16:24:04.663219;{"average_price_thb": 3.4865144955165683, "symbols_count": 600, "average_change_pct": -1.5377833333333335, "total_shares_value_thb": 44873158300.0};
2018-07-05 16:24:36.603271;{"average_price_thb": 3.4865144955165683, "symbols_count": 600, "average_change_pct": -1.5377833333333335, "total_shares_value_thb": 44873158300.0};
2018-07-05 16:25:08.133159;{"average_price_thb": 3.4798975299819763, "symbols_count": 600, "average_change_pct": -1.5476, "total_shares_value_thb": 45096636530.0};
2018-07-05 16:25:39.405998;{"average_price_thb": 3.4798975299819763, "symbols_count": 600, "average_change_pct": -1.5476, "total_shares_value_thb": 45096636530.0};
2018-07-05 16:26:10.889127;{"average_price_thb": 3.492348654163908, "symbols_count": 600, "average_change_pct": -1.5398333333333334, "total_shares_value_thb": 45357345810.0};
2018-07-05 16:26:42.297512;{"average_price_thb": 3.492348654163908, "symbols_count": 600, "average_change_pct": -1.5398333333333334, "total_shares_value_thb": 45357345810.0};
2018-07-05 16:27:14.067853;{"average_price_thb": 3.4923478927341054, "symbols_count": 600, "average_change_pct": -1.4893500000000004, "total_shares_value_thb": 45509025170.0};
2018-07-05 16:27:45.848120;{"average_price_thb": 3.492372411700836, "symbols_count": 600, "average_change_pct": -1.490100000000001, "total_shares_value_thb": 45840521130.0};
2018-07-05 16:28:17.406347;{"average_price_thb": 3.492372411700836, "symbols_count": 600, "average_change_pct": -1.490100000000001, "total_shares_value_thb": 45840521130.0};
2018-07-05 16:28:49.566396;{"average_price_thb": 3.4923739292332763, "symbols_count": 600, "average_change_pct": -1.4427500000000004, "total_shares_value_thb": 46062180580.0};
2018-07-05 16:29:20.898008;{"average_price_thb": 3.4923739292332763, "symbols_count": 600, "average_change_pct": -1.4427500000000004, "total_shares_value_thb": 46062180580.0};
2018-07-05 16:29:52.459992;{"average_price_thb": 3.49857588973827, "symbols_count": 600, "average_change_pct": -1.4719666666666669, "total_shares_value_thb": 46347415760.0};
2018-07-05 16:30:23.997441;{"average_price_thb": 3.49857588973827, "symbols_count": 600, "average_change_pct": -1.4719666666666669, "total_shares_value_thb": 46347415760.0};
2018-07-05 16:30:55.559207;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46442611110.0};
2018-07-05 16:31:27.107631;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46442611110.0};
2018-07-05 16:31:58.496560;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:32:30.231309;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:33:02.045786;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:33:33.625127;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:34:05.087862;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:34:36.600055;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:35:07.959742;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:35:39.185565;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:36:10.849092;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
2018-07-05 16:36:42.461507;{"average_price_thb": 3.4998236772138855, "symbols_count": 600, "average_change_pct": -1.5344833333333336, "total_shares_value_thb": 46477111110.0};
