2018-07-02 13:40:18.668864;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:40:49.907772;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:41:21.232296;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:41:52.526344;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:42:24.206242;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:42:55.656916;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:43:27.233541;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:43:58.868980;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:44:30.163677;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:45:01.819423;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:45:33.406622;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:46:05.000746;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:46:36.706606;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:47:08.391522;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:47:40.075841;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:48:11.651136;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:48:43.151826;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:49:14.596128;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:49:46.238664;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:50:17.987975;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:50:49.637649;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:51:21.467793;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:51:53.309305;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:52:24.944559;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:52:56.963334;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:53:28.964894;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:54:00.571825;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:54:32.171514;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:55:03.599347;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:55:35.463286;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:56:07.039998;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:56:38.909966;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:57:10.620932;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:57:42.320615;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:58:13.954828;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:58:45.628958;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:59:16.959251;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 13:59:48.585606;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:00:20.191966;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:00:51.655960;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:01:23.078673;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:01:54.692948;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:02:25.996524;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:02:57.823307;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:03:30.122207;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:04:01.625095;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:04:33.344205;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:05:05.067553;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:05:36.643756;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:06:08.269956;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:06:39.951620;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:07:11.592726;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:07:43.286763;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:08:14.927516;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:08:46.567611;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:09:18.066999;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:09:49.709883;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:10:21.044242;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:10:52.986067;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:11:24.596217;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:11:56.155306;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:12:27.689069;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:12:59.467729;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:13:30.964479;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:14:02.345752;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:14:33.996889;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:15:05.613914;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:15:37.262101;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:16:09.277202;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:16:40.875734;{"average_price_thb": 3.3955778796648217, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:17:12.515521;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:17:44.164385;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:18:15.723286;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:18:47.442794;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:19:19.151998;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:19:50.653153;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:20:22.246249;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:20:53.899733;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:21:25.625522;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:21:57.220939;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:22:28.779324;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:23:00.480079;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:23:32.065123;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:24:03.379399;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:24:35.355972;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:25:07.106510;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:25:38.589162;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:26:10.476125;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:26:42.407243;{"average_price_thb": 3.3955778796648555, "symbols_count": 600, "average_change_pct": 0.3912, "total_shares_value_thb": 17579645840.0};
2018-07-02 14:27:14.189763;{"average_price_thb": 3.384154471559198, "symbols_count": 600, "average_change_pct": 0.07041666666666664, "total_shares_value_thb": 18705907550.0};
2018-07-02 14:27:46.088107;{"average_price_thb": 3.384154471559198, "symbols_count": 600, "average_change_pct": 0.07041666666666664, "total_shares_value_thb": 18705907550.0};
2018-07-02 14:28:17.405988;{"average_price_thb": 3.384117060654402, "symbols_count": 600, "average_change_pct": 0.055200000000000006, "total_shares_value_thb": 19207383440.0};
2018-07-02 14:28:49.089393;{"average_price_thb": 3.384117060654402, "symbols_count": 600, "average_change_pct": 0.055200000000000006, "total_shares_value_thb": 19207383440.0};
2018-07-02 14:29:20.649738;{"average_price_thb": 3.3841156873633866, "symbols_count": 600, "average_change_pct": 0.05076666666666669, "total_shares_value_thb": 19313000630.0};
2018-07-02 14:29:51.960577;{"average_price_thb": 3.3841156873633866, "symbols_count": 600, "average_change_pct": 0.05076666666666669, "total_shares_value_thb": 19313000630.0};
2018-07-02 14:30:23.971817;{"average_price_thb": 3.384114924423933, "symbols_count": 600, "average_change_pct": 0.03930000000000004, "total_shares_value_thb": 19508383260.0};
2018-07-02 14:30:55.606720;{"average_price_thb": 3.384114924423933, "symbols_count": 600, "average_change_pct": 0.03930000000000004, "total_shares_value_thb": 19508383260.0};
2018-07-02 14:31:27.644278;{"average_price_thb": 3.371615473282304, "symbols_count": 600, "average_change_pct": 0.005666666666666663, "total_shares_value_thb": 19747194210.0};
2018-07-02 14:31:59.052251;{"average_price_thb": 3.3716139474060047, "symbols_count": 600, "average_change_pct": -0.004199999999999977, "total_shares_value_thb": 19895253440.0};
2018-07-02 14:32:30.588712;{"average_price_thb": 3.3716139474060047, "symbols_count": 600, "average_change_pct": -0.004199999999999977, "total_shares_value_thb": 19895253440.0};
2018-07-02 14:33:02.331306;{"average_price_thb": 3.3716139176036823, "symbols_count": 600, "average_change_pct": 0.04933333333333329, "total_shares_value_thb": 20132226440.0};
2018-07-02 14:33:34.352816;{"average_price_thb": 3.3716139176036823, "symbols_count": 600, "average_change_pct": 0.04933333333333329, "total_shares_value_thb": 20132226440.0};
2018-07-02 14:34:06.290704;{"average_price_thb": 3.372004542603682, "symbols_count": 600, "average_change_pct": 0.024699999999999996, "total_shares_value_thb": 20356664080.0};
2018-07-02 14:34:37.879480;{"average_price_thb": 3.372004542603682, "symbols_count": 600, "average_change_pct": 0.024699999999999996, "total_shares_value_thb": 20356664080.0};
2018-07-02 14:35:09.507837;{"average_price_thb": 3.3720060619896697, "symbols_count": 600, "average_change_pct": 0.022749999999999992, "total_shares_value_thb": 20470304770.0};
2018-07-02 14:35:40.815657;{"average_price_thb": 3.3720060619896697, "symbols_count": 600, "average_change_pct": 0.022749999999999992, "total_shares_value_thb": 20470304770.0};
2018-07-02 14:36:12.761089;{"average_price_thb": 3.3720036021841198, "symbols_count": 600, "average_change_pct": 0.06823333333333334, "total_shares_value_thb": 20541394450.0};
2018-07-02 14:36:44.278324;{"average_price_thb": 3.3720036021841198, "symbols_count": 600, "average_change_pct": 0.06823333333333334, "total_shares_value_thb": 20541394450.0};
2018-07-02 14:37:16.084028;{"average_price_thb": 3.365754517705788, "symbols_count": 600, "average_change_pct": 0.06399999999999995, "total_shares_value_thb": 20698414860.0};
2018-07-02 14:37:47.559775;{"average_price_thb": 3.365754517705788, "symbols_count": 600, "average_change_pct": 0.06399999999999995, "total_shares_value_thb": 20698414860.0};
2018-07-02 14:38:19.446472;{"average_price_thb": 3.3782545177057846, "symbols_count": 600, "average_change_pct": 0.05676666666666661, "total_shares_value_thb": 20766402680.0};
2018-07-02 14:38:51.076831;{"average_price_thb": 3.3782545177057846, "symbols_count": 600, "average_change_pct": 0.05676666666666661, "total_shares_value_thb": 20766402680.0};
2018-07-02 14:39:22.929366;{"average_price_thb": 3.378254670293675, "symbols_count": 600, "average_change_pct": 0.0537166666666666, "total_shares_value_thb": 20852192370.0};
2018-07-02 14:39:54.656466;{"average_price_thb": 3.378254670293675, "symbols_count": 600, "average_change_pct": 0.0537166666666666, "total_shares_value_thb": 20852192370.0};
2018-07-02 14:40:26.406301;{"average_price_thb": 3.365959748418675, "symbols_count": 600, "average_change_pct": -0.011833333333333378, "total_shares_value_thb": 20969763200.0};
2018-07-02 14:40:57.830415;{"average_price_thb": 3.365959748418675, "symbols_count": 600, "average_change_pct": -0.011833333333333378, "total_shares_value_thb": 20969763200.0};
2018-07-02 14:41:29.557590;{"average_price_thb": 3.383460731886001, "symbols_count": 600, "average_change_pct": -0.007133333333333327, "total_shares_value_thb": 21089367790.0};
2018-07-02 14:42:01.151221;{"average_price_thb": 3.383460731886001, "symbols_count": 600, "average_change_pct": -0.007133333333333327, "total_shares_value_thb": 21089367790.0};
2018-07-02 14:42:32.753029;{"average_price_thb": 3.3834119807348118, "symbols_count": 600, "average_change_pct": -0.009500000000000008, "total_shares_value_thb": 21211591710.0};
2018-07-02 14:43:04.275843;{"average_price_thb": 3.383411828154198, "symbols_count": 600, "average_change_pct": 0.037149999999999975, "total_shares_value_thb": 21353825350.0};
2018-07-02 14:43:35.983740;{"average_price_thb": 3.383411828154198, "symbols_count": 600, "average_change_pct": 0.037149999999999975, "total_shares_value_thb": 21353825350.0};
2018-07-02 14:44:07.859588;{"average_price_thb": 3.3832555781541975, "symbols_count": 600, "average_change_pct": 0.02938333333333332, "total_shares_value_thb": 21422049900.0};
2018-07-02 14:44:39.771943;{"average_price_thb": 3.3832555781541975, "symbols_count": 600, "average_change_pct": 0.02938333333333332, "total_shares_value_thb": 21422049900.0};
2018-07-02 14:45:11.257205;{"average_price_thb": 3.383255120409152, "symbols_count": 600, "average_change_pct": -0.011216666666666665, "total_shares_value_thb": 21500270000.0};
2018-07-02 14:45:42.496325;{"average_price_thb": 3.383255120409152, "symbols_count": 600, "average_change_pct": -0.011216666666666665, "total_shares_value_thb": 21500270000.0};
2018-07-02 14:46:14.374745;{"average_price_thb": 3.3832552431900633, "symbols_count": 600, "average_change_pct": -0.016283333333333348, "total_shares_value_thb": 21542400380.0};
2018-07-02 14:46:46.141570;{"average_price_thb": 3.3832552431900633, "symbols_count": 600, "average_change_pct": -0.016283333333333348, "total_shares_value_thb": 21542400380.0};
2018-07-02 14:47:17.953739;{"average_price_thb": 3.3832552431900527, "symbols_count": 600, "average_change_pct": -0.017016666666666624, "total_shares_value_thb": 21673839420.0};
2018-07-02 14:47:49.394209;{"average_price_thb": 3.3832552431900527, "symbols_count": 600, "average_change_pct": -0.017016666666666624, "total_shares_value_thb": 21673839420.0};
2018-07-02 14:48:21.110123;{"average_price_thb": 3.370755071528603, "symbols_count": 600, "average_change_pct": -0.04991666666666665, "total_shares_value_thb": 21742752210.0};
2018-07-02 14:48:52.687522;{"average_price_thb": 3.370755071528603, "symbols_count": 600, "average_change_pct": -0.04991666666666665, "total_shares_value_thb": 21742752210.0};
2018-07-02 14:49:24.257407;{"average_price_thb": 3.38305978882366, "symbols_count": 600, "average_change_pct": -0.04949999999999993, "total_shares_value_thb": 21811299460.0};
2018-07-02 14:49:56.250887;{"average_price_thb": 3.38305978882366, "symbols_count": 600, "average_change_pct": -0.04949999999999993, "total_shares_value_thb": 21811299460.0};
2018-07-02 14:50:28.228612;{"average_price_thb": 3.383059759021338, "symbols_count": 600, "average_change_pct": -0.06398333333333325, "total_shares_value_thb": 21987103780.0};
2018-07-02 14:50:59.941203;{"average_price_thb": 3.383059759021338, "symbols_count": 600, "average_change_pct": -0.06398333333333325, "total_shares_value_thb": 21987103780.0};
2018-07-02 14:51:31.586391;{"average_price_thb": 3.3830597590345692, "symbols_count": 600, "average_change_pct": -0.06838333333333328, "total_shares_value_thb": 22081863840.0};
2018-07-02 14:52:03.168316;{"average_price_thb": 3.3830597590345692, "symbols_count": 600, "average_change_pct": -0.06838333333333328, "total_shares_value_thb": 22081863840.0};
2018-07-02 14:52:34.743014;{"average_price_thb": 3.383059941424782, "symbols_count": 600, "average_change_pct": -0.05771666666666659, "total_shares_value_thb": 22315713660.0};
2018-07-02 14:53:06.617865;{"average_price_thb": 3.383059941424782, "symbols_count": 600, "average_change_pct": -0.05771666666666659, "total_shares_value_thb": 22315713660.0};
2018-07-02 14:53:38.219227;{"average_price_thb": 3.3955599414297413, "symbols_count": 600, "average_change_pct": -0.050799999999999984, "total_shares_value_thb": 22531869410.0};
2018-07-02 14:54:09.802012;{"average_price_thb": 3.3955600372674906, "symbols_count": 600, "average_change_pct": -0.045116666666666694, "total_shares_value_thb": 22731743740.0};
2018-07-02 14:54:41.266607;{"average_price_thb": 3.3955600372674906, "symbols_count": 600, "average_change_pct": -0.045116666666666694, "total_shares_value_thb": 22731743740.0};
2018-07-02 14:55:13.252835;{"average_price_thb": 3.3955615340985186, "symbols_count": 600, "average_change_pct": -0.014266666666666662, "total_shares_value_thb": 22985151910.0};
2018-07-02 14:55:44.949400;{"average_price_thb": 3.3955615340985186, "symbols_count": 600, "average_change_pct": -0.014266666666666662, "total_shares_value_thb": 22985151910.0};
2018-07-02 14:56:16.726476;{"average_price_thb": 3.395557566822676, "symbols_count": 600, "average_change_pct": -0.005583333333333377, "total_shares_value_thb": 23066851730.0};
2018-07-02 14:56:48.704675;{"average_price_thb": 3.395557566822676, "symbols_count": 600, "average_change_pct": -0.005583333333333377, "total_shares_value_thb": 23066851730.0};
2018-07-02 14:57:20.447326;{"average_price_thb": 3.395534708441423, "symbols_count": 600, "average_change_pct": 0.0030666666666666785, "total_shares_value_thb": 23152234180.0};
2018-07-02 14:57:52.098655;{"average_price_thb": 3.395534708441423, "symbols_count": 600, "average_change_pct": 0.0030666666666666785, "total_shares_value_thb": 23152234180.0};
2018-07-02 14:58:23.691905;{"average_price_thb": 3.3955354713772743, "symbols_count": 600, "average_change_pct": 0.0053666666666666585, "total_shares_value_thb": 23215694130.0};
2018-07-02 14:58:55.596027;{"average_price_thb": 3.3955354713772743, "symbols_count": 600, "average_change_pct": 0.0053666666666666585, "total_shares_value_thb": 23215694130.0};
2018-07-02 14:59:27.067936;{"average_price_thb": 3.3892847084365116, "symbols_count": 600, "average_change_pct": 0.017449999999999934, "total_shares_value_thb": 23410074050.0};
2018-07-02 14:59:58.417167;{"average_price_thb": 3.3892847084365116, "symbols_count": 600, "average_change_pct": 0.017449999999999934, "total_shares_value_thb": 23410074050.0};
2018-07-02 15:00:30.063159;{"average_price_thb": 3.383034708432146, "symbols_count": 600, "average_change_pct": 0.00416666666666665, "total_shares_value_thb": 23575757210.0};
2018-07-02 15:01:01.997885;{"average_price_thb": 3.383034708432146, "symbols_count": 600, "average_change_pct": 0.00416666666666665, "total_shares_value_thb": 23575757210.0};
2018-07-02 15:01:33.668529;{"average_price_thb": 3.3957277321138046, "symbols_count": 600, "average_change_pct": 0.010816666666666641, "total_shares_value_thb": 23693890650.0};
2018-07-02 15:02:05.091356;{"average_price_thb": 3.3957277321138046, "symbols_count": 600, "average_change_pct": 0.010816666666666641, "total_shares_value_thb": 23693890650.0};
2018-07-02 15:02:36.621756;{"average_price_thb": 3.383276780785304, "symbols_count": 600, "average_change_pct": 0.018249999999999968, "total_shares_value_thb": 23774701780.0};
2018-07-02 15:03:08.152082;{"average_price_thb": 3.383276780785304, "symbols_count": 600, "average_change_pct": 0.018249999999999968, "total_shares_value_thb": 23774701780.0};
2018-07-02 15:03:39.965361;{"average_price_thb": 3.395776780778028, "symbols_count": 600, "average_change_pct": 0.023266666666666637, "total_shares_value_thb": 23828446740.0};
2018-07-02 15:04:12.166739;{"average_price_thb": 3.395776780778028, "symbols_count": 600, "average_change_pct": 0.023266666666666637, "total_shares_value_thb": 23828446740.0};
2018-07-02 15:04:43.691623;{"average_price_thb": 3.383667100605884, "symbols_count": 600, "average_change_pct": 0.02300000000000001, "total_shares_value_thb": 23873716410.0};
2018-07-02 15:05:15.151611;{"average_price_thb": 3.383667100605884, "symbols_count": 600, "average_change_pct": 0.02300000000000001, "total_shares_value_thb": 23873716410.0};
2018-07-02 15:05:46.913901;{"average_price_thb": 3.395801042252613, "symbols_count": 600, "average_change_pct": 0.012466666666666624, "total_shares_value_thb": 23909925740.0};
2018-07-02 15:06:18.588692;{"average_price_thb": 3.395813249283863, "symbols_count": 600, "average_change_pct": 0.009749999999999984, "total_shares_value_thb": 23928508090.0};
2018-07-02 15:06:50.152018;{"average_price_thb": 3.395813249283863, "symbols_count": 600, "average_change_pct": 0.009749999999999984, "total_shares_value_thb": 23928508090.0};
2018-07-02 15:07:21.763781;{"average_price_thb": 3.3832651960378715, "symbols_count": 600, "average_change_pct": 0.014966666666666661, "total_shares_value_thb": 23977891500.0};
2018-07-02 15:07:53.497543;{"average_price_thb": 3.3832651960378715, "symbols_count": 600, "average_change_pct": 0.014966666666666661, "total_shares_value_thb": 23977891500.0};
2018-07-02 15:08:25.322196;{"average_price_thb": 3.3951401960378704, "symbols_count": 600, "average_change_pct": 0.023116666666666664, "total_shares_value_thb": 24022966820.0};
2018-07-02 15:08:57.076007;{"average_price_thb": 3.3951401960378704, "symbols_count": 600, "average_change_pct": 0.023116666666666664, "total_shares_value_thb": 24022966820.0};
2018-07-02 15:09:28.649059;{"average_price_thb": 3.3826401960285577, "symbols_count": 600, "average_change_pct": 0.013633333333333286, "total_shares_value_thb": 24086915240.0};
2018-07-02 15:09:59.992872;{"average_price_thb": 3.3826401960285577, "symbols_count": 600, "average_change_pct": 0.013633333333333286, "total_shares_value_thb": 24086915240.0};
2018-07-02 15:10:31.653944;{"average_price_thb": 3.3888894330891044, "symbols_count": 600, "average_change_pct": 0.0032833333333333286, "total_shares_value_thb": 24122290600.0};
2018-07-02 15:11:03.137561;{"average_price_thb": 3.3888894330891044, "symbols_count": 600, "average_change_pct": 0.0032833333333333286, "total_shares_value_thb": 24122290600.0};
