2018-07-04 13:37:08.169422;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:37:39.668494;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:38:11.095904;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:38:42.440718;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:39:13.997111;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:39:45.689212;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:40:17.279772;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:40:49.049365;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:41:20.817257;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:41:52.711277;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:42:24.482331;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:42:56.224517;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:43:27.885976;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:43:59.809769;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:44:31.429240;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:45:03.109088;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:45:34.935123;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:46:06.783627;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:46:38.496169;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:47:09.815929;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:47:41.448536;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:48:12.856579;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:48:44.582519;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:49:16.199499;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:49:47.471110;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:50:18.648524;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:50:50.188552;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:51:21.718450;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:51:53.105755;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:52:24.936028;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:52:56.803965;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:53:28.470773;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:54:00.153449;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:54:31.873555;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:55:03.708494;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:55:35.421855;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:56:06.926839;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:56:38.475617;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:57:10.336528;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:57:41.879577;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:58:13.671313;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:58:45.222442;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:59:16.854576;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 13:59:48.515885;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:00:20.403458;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:00:52.018415;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:01:23.633242;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:01:55.484971;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:02:26.969520;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:02:58.651021;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:03:30.285213;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:04:02.055082;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:04:33.695874;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:05:05.380536;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:05:38.775467;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:06:10.394345;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:06:41.851886;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:07:13.618673;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:07:45.541729;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:08:17.375258;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:08:49.118277;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:09:20.639786;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:09:52.496155;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:10:24.151947;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:10:56.077950;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:11:27.750594;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:11:59.406294;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:12:31.133659;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:13:03.004148;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:13:34.660765;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:14:06.641434;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:14:38.636993;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:15:10.477280;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:15:41.864870;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:16:13.637230;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:16:45.497341;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:17:17.435331;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:17:49.053800;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:18:21.239755;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:18:53.004729;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:19:24.948162;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:19:56.931425;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:20:28.554964;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:21:00.152208;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:21:32.292273;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:22:04.069317;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:22:35.629060;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:23:07.217511;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:23:38.939972;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:24:10.496230;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:24:42.589086;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:25:14.131285;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:25:45.673962;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:26:17.206474;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:26:48.646763;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:27:20.201318;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:27:51.710988;{"average_price_thb": 3.6236147175540103, "symbols_count": 600, "average_change_pct": -0.12614999999999998, "total_shares_value_thb": 24952188440.0};
2018-07-04 14:28:23.223993;{"average_price_thb": 3.616935817949268, "symbols_count": 600, "average_change_pct": -0.22808333333333333, "total_shares_value_thb": 25618647140.0};
2018-07-04 14:28:55.318464;{"average_price_thb": 3.616935817949268, "symbols_count": 600, "average_change_pct": -0.22808333333333333, "total_shares_value_thb": 25618647140.0};
2018-07-04 14:29:27.079024;{"average_price_thb": 3.6169327620899985, "symbols_count": 600, "average_change_pct": -0.23489999999999994, "total_shares_value_thb": 26123064910.0};
2018-07-04 14:29:58.557458;{"average_price_thb": 3.6169327620899985, "symbols_count": 600, "average_change_pct": -0.23489999999999994, "total_shares_value_thb": 26123064910.0};
2018-07-04 14:30:30.210836;{"average_price_thb": 3.6169289855360676, "symbols_count": 600, "average_change_pct": -0.24663333333333326, "total_shares_value_thb": 26332619280.0};
2018-07-04 14:31:01.740866;{"average_price_thb": 3.6169289962628657, "symbols_count": 600, "average_change_pct": -0.25478333333333325, "total_shares_value_thb": 26635700740.0};
2018-07-04 14:31:33.303006;{"average_price_thb": 3.6169289962628657, "symbols_count": 600, "average_change_pct": -0.25478333333333325, "total_shares_value_thb": 26635700740.0};
2018-07-04 14:32:04.894064;{"average_price_thb": 3.6169331209694757, "symbols_count": 600, "average_change_pct": -0.2511999999999999, "total_shares_value_thb": 27064013450.0};
2018-07-04 14:32:36.513500;{"average_price_thb": 3.6169331209694757, "symbols_count": 600, "average_change_pct": -0.2511999999999999, "total_shares_value_thb": 27064013450.0};
2018-07-04 14:33:07.739281;{"average_price_thb": 3.616932966505989, "symbols_count": 600, "average_change_pct": -0.27416666666666656, "total_shares_value_thb": 27358379980.0};
2018-07-04 14:33:39.063669;{"average_price_thb": 3.616932966505989, "symbols_count": 600, "average_change_pct": -0.27416666666666656, "total_shares_value_thb": 27358379980.0};
2018-07-04 14:34:10.835192;{"average_price_thb": 3.6044322035758305, "symbols_count": 600, "average_change_pct": -0.27946666666666664, "total_shares_value_thb": 27429503470.0};
2018-07-04 14:34:42.735520;{"average_price_thb": 3.6044322035758305, "symbols_count": 600, "average_change_pct": -0.27946666666666664, "total_shares_value_thb": 27429503470.0};
2018-07-04 14:35:14.473855;{"average_price_thb": 3.61693375925705, "symbols_count": 600, "average_change_pct": -0.2642, "total_shares_value_thb": 27560836260.0};
2018-07-04 14:35:46.095045;{"average_price_thb": 3.61693375925705, "symbols_count": 600, "average_change_pct": -0.2642, "total_shares_value_thb": 27560836260.0};
2018-07-04 14:36:17.829852;{"average_price_thb": 3.6044337592497926, "symbols_count": 600, "average_change_pct": -0.2852666666666664, "total_shares_value_thb": 27728735680.0};
2018-07-04 14:36:49.540277;{"average_price_thb": 3.6044337592497926, "symbols_count": 600, "average_change_pct": -0.2852666666666664, "total_shares_value_thb": 27728735680.0};
2018-07-04 14:37:21.147428;{"average_price_thb": 3.6169337592570683, "symbols_count": 600, "average_change_pct": -0.33993333333333325, "total_shares_value_thb": 27917622200.0};
2018-07-04 14:37:52.707160;{"average_price_thb": 3.6169337592570683, "symbols_count": 600, "average_change_pct": -0.33993333333333325, "total_shares_value_thb": 27917622200.0};
2018-07-04 14:38:23.997156;{"average_price_thb": 3.6169312498978856, "symbols_count": 600, "average_change_pct": -0.21234999999999998, "total_shares_value_thb": 28192800050.0};
2018-07-04 14:38:55.644919;{"average_price_thb": 3.6169312498978856, "symbols_count": 600, "average_change_pct": -0.21234999999999998, "total_shares_value_thb": 28192800050.0};
2018-07-04 14:39:27.098656;{"average_price_thb": 3.6169312499015236, "symbols_count": 600, "average_change_pct": -0.23149999999999996, "total_shares_value_thb": 28320662680.0};
2018-07-04 14:39:58.620201;{"average_price_thb": 3.6169312499015236, "symbols_count": 600, "average_change_pct": -0.23149999999999996, "total_shares_value_thb": 28320662680.0};
2018-07-04 14:40:30.151756;{"average_price_thb": 3.604429725509093, "symbols_count": 600, "average_change_pct": -0.31408333333333316, "total_shares_value_thb": 28565028950.0};
2018-07-04 14:41:01.745152;{"average_price_thb": 3.604429725509093, "symbols_count": 600, "average_change_pct": -0.31408333333333316, "total_shares_value_thb": 28565028950.0};
2018-07-04 14:41:33.718298;{"average_price_thb": 3.6169795073074993, "symbols_count": 600, "average_change_pct": -0.3204999999999997, "total_shares_value_thb": 28701548020.0};
2018-07-04 14:42:05.497486;{"average_price_thb": 3.6169795073074993, "symbols_count": 600, "average_change_pct": -0.3204999999999997, "total_shares_value_thb": 28701548020.0};
2018-07-04 14:42:37.141556;{"average_price_thb": 3.616857436990397, "symbols_count": 600, "average_change_pct": -0.329133333333333, "total_shares_value_thb": 28867646790.0};
2018-07-04 14:43:09.176757;{"average_price_thb": 3.6168574399815463, "symbols_count": 600, "average_change_pct": -0.34503333333333297, "total_shares_value_thb": 28962070780.0};
2018-07-04 14:43:40.624761;{"average_price_thb": 3.6168574399815463, "symbols_count": 600, "average_change_pct": -0.34503333333333297, "total_shares_value_thb": 28962070780.0};
2018-07-04 14:44:12.214994;{"average_price_thb": 3.616663044488126, "symbols_count": 600, "average_change_pct": -0.35838333333333316, "total_shares_value_thb": 29091104850.0};
2018-07-04 14:44:44.102836;{"average_price_thb": 3.616663044488126, "symbols_count": 600, "average_change_pct": -0.35838333333333316, "total_shares_value_thb": 29091104850.0};
2018-07-04 14:45:15.370577;{"average_price_thb": 3.6166596494084686, "symbols_count": 600, "average_change_pct": -0.3628333333333331, "total_shares_value_thb": 29165182640.0};
2018-07-04 14:45:47.108122;{"average_price_thb": 3.6166596494084686, "symbols_count": 600, "average_change_pct": -0.3628333333333331, "total_shares_value_thb": 29165182640.0};
2018-07-04 14:46:18.697510;{"average_price_thb": 3.616756734943995, "symbols_count": 600, "average_change_pct": -0.3997499999999998, "total_shares_value_thb": 29264223810.0};
2018-07-04 14:46:50.456967;{"average_price_thb": 3.616756734943995, "symbols_count": 600, "average_change_pct": -0.3997499999999998, "total_shares_value_thb": 29264223810.0};
2018-07-04 14:47:22.033389;{"average_price_thb": 3.616759628157049, "symbols_count": 600, "average_change_pct": -0.4202333333333331, "total_shares_value_thb": 29344821220.0};
2018-07-04 14:47:53.899563;{"average_price_thb": 3.616759628157049, "symbols_count": 600, "average_change_pct": -0.4202333333333331, "total_shares_value_thb": 29344821220.0};
2018-07-04 14:48:25.427240;{"average_price_thb": 3.616759017801871, "symbols_count": 600, "average_change_pct": -0.4169999999999997, "total_shares_value_thb": 29411568070.0};
2018-07-04 14:48:57.101913;{"average_price_thb": 3.616759017801871, "symbols_count": 600, "average_change_pct": -0.4169999999999997, "total_shares_value_thb": 29411568070.0};
2018-07-04 14:49:28.606799;{"average_price_thb": 3.6168047664528986, "symbols_count": 600, "average_change_pct": -0.40204999999999996, "total_shares_value_thb": 29577837220.0};
2018-07-04 14:50:00.197528;{"average_price_thb": 3.6168047664528986, "symbols_count": 600, "average_change_pct": -0.40204999999999996, "total_shares_value_thb": 29577837220.0};
2018-07-04 14:50:31.836340;{"average_price_thb": 3.6168047187691865, "symbols_count": 600, "average_change_pct": -0.4004833333333333, "total_shares_value_thb": 29729410850.0};
2018-07-04 14:51:03.530603;{"average_price_thb": 3.6168047187691865, "symbols_count": 600, "average_change_pct": -0.4004833333333333, "total_shares_value_thb": 29729410850.0};
2018-07-04 14:51:35.012677;{"average_price_thb": 3.6355547187691863, "symbols_count": 600, "average_change_pct": -0.40073333333333316, "total_shares_value_thb": 29911563660.0};
2018-07-04 14:52:06.652264;{"average_price_thb": 3.6355547187691863, "symbols_count": 600, "average_change_pct": -0.40073333333333316, "total_shares_value_thb": 29911563660.0};
2018-07-04 14:52:38.154333;{"average_price_thb": 3.6355539176900367, "symbols_count": 600, "average_change_pct": -0.3948166666666665, "total_shares_value_thb": 30020877200.0};
2018-07-04 14:53:09.557084;{"average_price_thb": 3.6355539176900367, "symbols_count": 600, "average_change_pct": -0.3948166666666665, "total_shares_value_thb": 30020877200.0};
2018-07-04 14:53:41.253136;{"average_price_thb": 3.6230515084702946, "symbols_count": 600, "average_change_pct": -0.4101999999999998, "total_shares_value_thb": 30121817050.0};
2018-07-04 14:54:12.939697;{"average_price_thb": 3.6353937310789854, "symbols_count": 600, "average_change_pct": -0.41586666666666633, "total_shares_value_thb": 30311347650.0};
2018-07-04 14:54:44.571555;{"average_price_thb": 3.6353937310789854, "symbols_count": 600, "average_change_pct": -0.41586666666666633, "total_shares_value_thb": 30311347650.0};
2018-07-04 14:55:16.133292;{"average_price_thb": 3.6353935769973127, "symbols_count": 600, "average_change_pct": -0.43118333333333303, "total_shares_value_thb": 30425691240.0};
2018-07-04 14:55:48.122507;{"average_price_thb": 3.6353935769973127, "symbols_count": 600, "average_change_pct": -0.43118333333333303, "total_shares_value_thb": 30425691240.0};
2018-07-04 14:56:19.662274;{"average_price_thb": 3.622896056037282, "symbols_count": 600, "average_change_pct": -0.44013333333333304, "total_shares_value_thb": 30594630960.0};
2018-07-04 14:56:51.780089;{"average_price_thb": 3.622896056037282, "symbols_count": 600, "average_change_pct": -0.44013333333333304, "total_shares_value_thb": 30594630960.0};
2018-07-04 14:57:23.395737;{"average_price_thb": 3.635397009710689, "symbols_count": 600, "average_change_pct": -0.4364666666666663, "total_shares_value_thb": 30648058940.0};
2018-07-04 14:57:55.075671;{"average_price_thb": 3.635397009710689, "symbols_count": 600, "average_change_pct": -0.4364666666666663, "total_shares_value_thb": 30648058940.0};
2018-07-04 14:58:26.854617;{"average_price_thb": 3.622895645356732, "symbols_count": 600, "average_change_pct": -0.430083333333333, "total_shares_value_thb": 30781303010.0};
2018-07-04 14:58:58.770875;{"average_price_thb": 3.622895645356732, "symbols_count": 600, "average_change_pct": -0.430083333333333, "total_shares_value_thb": 30781303010.0};
2018-07-04 14:59:30.589992;{"average_price_thb": 3.6353939650309277, "symbols_count": 600, "average_change_pct": -0.44114999999999954, "total_shares_value_thb": 30990141260.0};
2018-07-04 15:00:02.207569;{"average_price_thb": 3.6353939650309277, "symbols_count": 600, "average_change_pct": -0.44114999999999954, "total_shares_value_thb": 30990141260.0};
2018-07-04 15:00:33.595944;{"average_price_thb": 3.62284513690229, "symbols_count": 600, "average_change_pct": -0.45039999999999975, "total_shares_value_thb": 31091826480.0};
2018-07-04 15:01:05.151633;{"average_price_thb": 3.62284513690229, "symbols_count": 600, "average_change_pct": -0.45039999999999975, "total_shares_value_thb": 31091826480.0};
2018-07-04 15:01:36.458280;{"average_price_thb": 3.6228841696035943, "symbols_count": 600, "average_change_pct": -0.43173333333333297, "total_shares_value_thb": 31217237300.0};
2018-07-04 15:02:08.320123;{"average_price_thb": 3.6228841696035943, "symbols_count": 600, "average_change_pct": -0.43173333333333297, "total_shares_value_thb": 31217237300.0};
2018-07-04 15:02:39.981834;{"average_price_thb": 3.622884169609273, "symbols_count": 600, "average_change_pct": -0.4362833333333329, "total_shares_value_thb": 31336339770.0};
2018-07-04 15:03:11.594554;{"average_price_thb": 3.622884169609273, "symbols_count": 600, "average_change_pct": -0.4362833333333329, "total_shares_value_thb": 31336339770.0};
2018-07-04 15:03:43.055313;{"average_price_thb": 3.6228832178031674, "symbols_count": 600, "average_change_pct": -0.4539333333333332, "total_shares_value_thb": 31427384250.0};
2018-07-04 15:04:14.623479;{"average_price_thb": 3.6228832178031674, "symbols_count": 600, "average_change_pct": -0.4539333333333332, "total_shares_value_thb": 31427384250.0};
2018-07-04 15:04:46.110159;{"average_price_thb": 3.622884322205458, "symbols_count": 600, "average_change_pct": -0.45631666666666654, "total_shares_value_thb": 31516234990.0};
2018-07-04 15:05:17.544603;{"average_price_thb": 3.622884322205458, "symbols_count": 600, "average_change_pct": -0.45631666666666654, "total_shares_value_thb": 31516234990.0};
2018-07-04 15:05:49.226766;{"average_price_thb": 3.6228843240653834, "symbols_count": 600, "average_change_pct": -0.4521333333333332, "total_shares_value_thb": 31619600340.0};
