2018-06-29 15:06:23.129859;{"average_price_thb": 3.390300168178355, "symbols_count": 600, "average_change_pct": -1.2200333333333335, "total_shares_value_thb": 31644858790.0};
2018-06-29 15:06:54.642045;{"average_price_thb": 3.390300168178355, "symbols_count": 600, "average_change_pct": -1.2200333333333335, "total_shares_value_thb": 31644858790.0};
2018-06-29 15:07:26.227278;{"average_price_thb": 3.3893628207662467, "symbols_count": 600, "average_change_pct": -1.2307000000000006, "total_shares_value_thb": 31864987850.0};
2018-06-29 15:07:57.785889;{"average_price_thb": 3.3893628207662467, "symbols_count": 600, "average_change_pct": -1.2307000000000006, "total_shares_value_thb": 31864987850.0};
2018-06-29 15:08:29.347925;{"average_price_thb": 3.4081615790769773, "symbols_count": 600, "average_change_pct": -1.2462, "total_shares_value_thb": 32126152050.0};
2018-06-29 15:09:00.811049;{"average_price_thb": 3.4081615790769773, "symbols_count": 600, "average_change_pct": -1.2462, "total_shares_value_thb": 32126152050.0};
2018-06-29 15:09:32.370990;{"average_price_thb": 3.3958177808717207, "symbols_count": 600, "average_change_pct": -1.2495333333333327, "total_shares_value_thb": 32298801940.0};
2018-06-29 15:10:03.875142;{"average_price_thb": 3.3958177808717207, "symbols_count": 600, "average_change_pct": -1.2495333333333327, "total_shares_value_thb": 32298801940.0};
2018-06-29 15:10:35.406777;{"average_price_thb": 3.4083170179322675, "symbols_count": 600, "average_change_pct": -1.2656666666666663, "total_shares_value_thb": 32378051130.0};
2018-06-29 15:11:06.867793;{"average_price_thb": 3.4083170179322675, "symbols_count": 600, "average_change_pct": -1.2656666666666663, "total_shares_value_thb": 32378051130.0};
2018-06-29 15:11:38.388105;{"average_price_thb": 3.389528718364445, "symbols_count": 600, "average_change_pct": -1.284316666666666, "total_shares_value_thb": 32500640000.0};
2018-06-29 15:12:09.783107;{"average_price_thb": 3.389528718364445, "symbols_count": 600, "average_change_pct": -1.284316666666666, "total_shares_value_thb": 32500640000.0};
2018-06-29 15:12:41.307519;{"average_price_thb": 3.3896856168500107, "symbols_count": 600, "average_change_pct": -1.285416666666666, "total_shares_value_thb": 32665118180.0};
2018-06-29 15:13:12.833456;{"average_price_thb": 3.3896856168500107, "symbols_count": 600, "average_change_pct": -1.285416666666666, "total_shares_value_thb": 32665118180.0};
2018-06-29 15:13:44.267302;{"average_price_thb": 3.4021856550006215, "symbols_count": 600, "average_change_pct": -1.2716166666666662, "total_shares_value_thb": 32776585740.0};
2018-06-29 15:14:15.778050;{"average_price_thb": 3.4021856550006215, "symbols_count": 600, "average_change_pct": -1.2716166666666662, "total_shares_value_thb": 32776585740.0};
2018-06-29 15:14:47.226489;{"average_price_thb": 3.397026963600046, "symbols_count": 600, "average_change_pct": -1.2798333333333332, "total_shares_value_thb": 32841940130.0};
2018-06-29 15:15:18.786812;{"average_price_thb": 3.397026963600046, "symbols_count": 600, "average_change_pct": -1.2798333333333332, "total_shares_value_thb": 32841940130.0};
2018-06-29 15:15:50.219866;{"average_price_thb": 3.3983137372853296, "symbols_count": 600, "average_change_pct": -1.2821833333333326, "total_shares_value_thb": 32934211090.0};
2018-06-29 15:16:21.825496;{"average_price_thb": 3.3858138891245235, "symbols_count": 600, "average_change_pct": -1.2791666666666668, "total_shares_value_thb": 32994325050.0};
2018-06-29 15:16:53.245389;{"average_price_thb": 3.3858138891245235, "symbols_count": 600, "average_change_pct": -1.2791666666666668, "total_shares_value_thb": 32994325050.0};
2018-06-29 15:17:24.742436;{"average_price_thb": 3.385813871913679, "symbols_count": 600, "average_change_pct": -1.330216666666666, "total_shares_value_thb": 33091393130.0};
2018-06-29 15:17:56.471021;{"average_price_thb": 3.385813871913679, "symbols_count": 600, "average_change_pct": -1.330216666666666, "total_shares_value_thb": 33091393130.0};
2018-06-29 15:18:28.146727;{"average_price_thb": 3.398313126930124, "symbols_count": 600, "average_change_pct": -1.3292499999999998, "total_shares_value_thb": 33151850440.0};
2018-06-29 15:18:59.939737;{"average_price_thb": 3.398313126930124, "symbols_count": 600, "average_change_pct": -1.3292499999999998, "total_shares_value_thb": 33151850440.0};
2018-06-29 15:19:31.753556;{"average_price_thb": 3.3985082987631805, "symbols_count": 600, "average_change_pct": -1.3437333333333334, "total_shares_value_thb": 33255171330.0};
2018-06-29 15:20:03.461452;{"average_price_thb": 3.3985082987631805, "symbols_count": 600, "average_change_pct": -1.3437333333333334, "total_shares_value_thb": 33255171330.0};
2018-06-29 15:20:34.907130;{"average_price_thb": 3.3860081054205957, "symbols_count": 600, "average_change_pct": -1.34975, "total_shares_value_thb": 33320468930.0};
2018-06-29 15:21:06.676237;{"average_price_thb": 3.3860081054205957, "symbols_count": 600, "average_change_pct": -1.34975, "total_shares_value_thb": 33320468930.0};
2018-06-29 15:21:38.008728;{"average_price_thb": 3.3984830828764547, "symbols_count": 600, "average_change_pct": -1.3521166666666662, "total_shares_value_thb": 33442227340.0};
2018-06-29 15:22:09.571775;{"average_price_thb": 3.3984830828764547, "symbols_count": 600, "average_change_pct": -1.3521166666666662, "total_shares_value_thb": 33442227340.0};
2018-06-29 15:22:41.149310;{"average_price_thb": 3.398522175179709, "symbols_count": 600, "average_change_pct": -1.3260333333333327, "total_shares_value_thb": 33624107630.0};
2018-06-29 15:23:12.609244;{"average_price_thb": 3.398522175179709, "symbols_count": 600, "average_change_pct": -1.3260333333333327, "total_shares_value_thb": 33624107630.0};
2018-06-29 15:23:44.060998;{"average_price_thb": 3.399147755729855, "symbols_count": 600, "average_change_pct": -1.3224500000000006, "total_shares_value_thb": 34325732810.0};
2018-06-29 15:24:16.624484;{"average_price_thb": 3.399147755729855, "symbols_count": 600, "average_change_pct": -1.3224500000000006, "total_shares_value_thb": 34325732810.0};
2018-06-29 15:24:48.309810;{"average_price_thb": 3.404267032971411, "symbols_count": 600, "average_change_pct": -1.3005833333333343, "total_shares_value_thb": 34585314550.0};
2018-06-29 15:25:19.583081;{"average_price_thb": 3.404267032971411, "symbols_count": 600, "average_change_pct": -1.3005833333333343, "total_shares_value_thb": 34585314550.0};
2018-06-29 15:25:50.737782;{"average_price_thb": 3.4042670050290056, "symbols_count": 600, "average_change_pct": -1.2219166666666665, "total_shares_value_thb": 34829902080.0};
2018-06-29 15:26:22.580585;{"average_price_thb": 3.4042670050290056, "symbols_count": 600, "average_change_pct": -1.2219166666666665, "total_shares_value_thb": 34829902080.0};
2018-06-29 15:26:54.341398;{"average_price_thb": 3.3917666617098727, "symbols_count": 600, "average_change_pct": -1.2197666666666662, "total_shares_value_thb": 34932827410.0};
2018-06-29 15:27:26.191255;{"average_price_thb": 3.4042666605913947, "symbols_count": 600, "average_change_pct": -1.2090999999999994, "total_shares_value_thb": 35077477780.0};
2018-06-29 15:27:57.803162;{"average_price_thb": 3.4042666605913947, "symbols_count": 600, "average_change_pct": -1.2090999999999994, "total_shares_value_thb": 35077477780.0};
2018-06-29 15:28:29.141673;{"average_price_thb": 3.3917910739097263, "symbols_count": 600, "average_change_pct": -1.2148499999999993, "total_shares_value_thb": 35177250940.0};
2018-06-29 15:29:00.740761;{"average_price_thb": 3.3917910739097263, "symbols_count": 600, "average_change_pct": -1.2148499999999993, "total_shares_value_thb": 35177250940.0};
2018-06-29 15:29:32.117033;{"average_price_thb": 3.404916075771479, "symbols_count": 600, "average_change_pct": -1.2104999999999997, "total_shares_value_thb": 35357674370.0};
2018-06-29 15:30:03.422295;{"average_price_thb": 3.404916075771479, "symbols_count": 600, "average_change_pct": -1.2104999999999997, "total_shares_value_thb": 35357674370.0};
2018-06-29 15:30:35.151672;{"average_price_thb": 3.392553032944605, "symbols_count": 600, "average_change_pct": -1.2166166666666665, "total_shares_value_thb": 35439699370.0};
2018-06-29 15:31:06.767547;{"average_price_thb": 3.392553032944605, "symbols_count": 600, "average_change_pct": -1.2166166666666665, "total_shares_value_thb": 35439699370.0};
2018-06-29 15:31:38.223018;{"average_price_thb": 3.398803033696939, "symbols_count": 600, "average_change_pct": -1.235, "total_shares_value_thb": 35546083580.0};
2018-06-29 15:32:09.770975;{"average_price_thb": 3.398803033696939, "symbols_count": 600, "average_change_pct": -1.235, "total_shares_value_thb": 35546083580.0};
2018-06-29 15:32:41.224105;{"average_price_thb": 3.411264695985782, "symbols_count": 600, "average_change_pct": -1.2341833333333327, "total_shares_value_thb": 35635293080.0};
2018-06-29 15:33:12.586282;{"average_price_thb": 3.411264695985782, "symbols_count": 600, "average_change_pct": -1.2341833333333327, "total_shares_value_thb": 35635293080.0};
2018-06-29 15:33:44.141747;{"average_price_thb": 3.4112637721044563, "symbols_count": 600, "average_change_pct": -1.2993166666666658, "total_shares_value_thb": 35736356620.0};
2018-06-29 15:34:15.606264;{"average_price_thb": 3.4112637721044563, "symbols_count": 600, "average_change_pct": -1.2993166666666658, "total_shares_value_thb": 35736356620.0};
2018-06-29 15:34:47.271429;{"average_price_thb": 3.405169934413851, "symbols_count": 600, "average_change_pct": -1.2958499999999995, "total_shares_value_thb": 35829245300.0};
2018-06-29 15:35:18.860732;{"average_price_thb": 3.405169934413851, "symbols_count": 600, "average_change_pct": -1.2958499999999995, "total_shares_value_thb": 35829245300.0};
2018-06-29 15:35:50.610571;{"average_price_thb": 3.4045449725571855, "symbols_count": 600, "average_change_pct": -1.3137166666666655, "total_shares_value_thb": 36083983690.0};
2018-06-29 15:36:22.278861;{"average_price_thb": 3.4045449725571855, "symbols_count": 600, "average_change_pct": -1.3137166666666655, "total_shares_value_thb": 36083983690.0};
2018-06-29 15:36:54.115960;{"average_price_thb": 3.391888692755773, "symbols_count": 600, "average_change_pct": -1.3024666666666658, "total_shares_value_thb": 36169253530.0};
2018-06-29 15:37:25.779347;{"average_price_thb": 3.391888692755773, "symbols_count": 600, "average_change_pct": -1.3024666666666658, "total_shares_value_thb": 36169253530.0};
2018-06-29 15:37:57.303394;{"average_price_thb": 3.4043885085029144, "symbols_count": 600, "average_change_pct": -1.2886833333333314, "total_shares_value_thb": 36241615820.0};
2018-06-29 15:38:28.860455;{"average_price_thb": 3.404339832965805, "symbols_count": 600, "average_change_pct": -1.2875333333333314, "total_shares_value_thb": 36323491100.0};
2018-06-29 15:39:00.490089;{"average_price_thb": 3.404339832965805, "symbols_count": 600, "average_change_pct": -1.2875333333333314, "total_shares_value_thb": 36323491100.0};
2018-06-29 15:39:32.212958;{"average_price_thb": 3.391838965118539, "symbols_count": 600, "average_change_pct": -1.286249999999998, "total_shares_value_thb": 36406096690.0};
2018-06-29 15:40:03.713208;{"average_price_thb": 3.391838965118539, "symbols_count": 600, "average_change_pct": -1.286249999999998, "total_shares_value_thb": 36406096690.0};
2018-06-29 15:40:35.276993;{"average_price_thb": 3.404338917431185, "symbols_count": 600, "average_change_pct": -1.3037833333333309, "total_shares_value_thb": 36641754590.0};
2018-06-29 15:41:06.997198;{"average_price_thb": 3.404338917431185, "symbols_count": 600, "average_change_pct": -1.3037833333333309, "total_shares_value_thb": 36641754590.0};
2018-06-29 15:41:38.699020;{"average_price_thb": 3.4172295424321124, "symbols_count": 600, "average_change_pct": -1.2551166666666649, "total_shares_value_thb": 36825000940.0};
2018-06-29 15:42:10.329762;{"average_price_thb": 3.4172295424321124, "symbols_count": 600, "average_change_pct": -1.2551166666666649, "total_shares_value_thb": 36825000940.0};
2018-06-29 15:42:42.152136;{"average_price_thb": 3.3984788092949825, "symbols_count": 600, "average_change_pct": -1.2562833333333319, "total_shares_value_thb": 36939988340.0};
2018-06-29 15:43:14.042775;{"average_price_thb": 3.3984788092949825, "symbols_count": 600, "average_change_pct": -1.2562833333333319, "total_shares_value_thb": 36939988340.0};
2018-06-29 15:43:45.786499;{"average_price_thb": 3.410587459512506, "symbols_count": 600, "average_change_pct": -1.2450499999999987, "total_shares_value_thb": 37034469610.0};
2018-06-29 15:44:17.613614;{"average_price_thb": 3.410587459512506, "symbols_count": 600, "average_change_pct": -1.2450499999999987, "total_shares_value_thb": 37034469610.0};
2018-06-29 15:44:49.283822;{"average_price_thb": 3.410587457646211, "symbols_count": 600, "average_change_pct": -1.2392499999999982, "total_shares_value_thb": 37184427100.0};
2018-06-29 15:45:20.862034;{"average_price_thb": 3.410587457646211, "symbols_count": 600, "average_change_pct": -1.2392499999999982, "total_shares_value_thb": 37184427100.0};
2018-06-29 15:45:52.346153;{"average_price_thb": 3.410587461371512, "symbols_count": 600, "average_change_pct": -1.2396499999999981, "total_shares_value_thb": 37639320840.0};
2018-06-29 15:46:23.862083;{"average_price_thb": 3.410587461371512, "symbols_count": 600, "average_change_pct": -1.2396499999999981, "total_shares_value_thb": 37639320840.0};
2018-06-29 15:46:55.588183;{"average_price_thb": 3.410636335318493, "symbols_count": 600, "average_change_pct": -1.1523333333333317, "total_shares_value_thb": 37847495620.0};
2018-06-29 15:47:27.179852;{"average_price_thb": 3.410636335318493, "symbols_count": 600, "average_change_pct": -1.1523333333333317, "total_shares_value_thb": 37847495620.0};
2018-06-29 15:47:58.754879;{"average_price_thb": 3.4168853876046583, "symbols_count": 600, "average_change_pct": -1.2039666666666653, "total_shares_value_thb": 37977074730.0};
2018-06-29 15:48:30.423228;{"average_price_thb": 3.4168853876046583, "symbols_count": 600, "average_change_pct": -1.2039666666666653, "total_shares_value_thb": 37977074730.0};
2018-06-29 15:49:02.119897;{"average_price_thb": 3.410636335314873, "symbols_count": 600, "average_change_pct": -1.1944999999999995, "total_shares_value_thb": 38078550050.0};
2018-06-29 15:49:33.822801;{"average_price_thb": 3.4106389770008976, "symbols_count": 600, "average_change_pct": -1.1873499999999995, "total_shares_value_thb": 38218785470.0};
2018-06-29 15:50:05.302988;{"average_price_thb": 3.4106389770008976, "symbols_count": 600, "average_change_pct": -1.1873499999999995, "total_shares_value_thb": 38218785470.0};
2018-06-29 15:50:36.928259;{"average_price_thb": 3.3981144103432315, "symbols_count": 600, "average_change_pct": -1.1938499999999996, "total_shares_value_thb": 38351026400.0};
2018-06-29 15:51:08.224886;{"average_price_thb": 3.3981144103432315, "symbols_count": 600, "average_change_pct": -1.1938499999999996, "total_shares_value_thb": 38351026400.0};
2018-06-29 15:51:39.779289;{"average_price_thb": 3.410614533140623, "symbols_count": 600, "average_change_pct": -1.1848833333333322, "total_shares_value_thb": 38459628930.0};
2018-06-29 15:52:11.262069;{"average_price_thb": 3.410614533140623, "symbols_count": 600, "average_change_pct": -1.1848833333333322, "total_shares_value_thb": 38459628930.0};
2018-06-29 15:52:42.582279;{"average_price_thb": 3.416863561578426, "symbols_count": 600, "average_change_pct": -1.1867333333333323, "total_shares_value_thb": 38653472310.0};
2018-06-29 15:53:14.228518;{"average_price_thb": 3.416863561578426, "symbols_count": 600, "average_change_pct": -1.1867333333333323, "total_shares_value_thb": 38653472310.0};
2018-06-29 15:53:45.915400;{"average_price_thb": 3.416863561577528, "symbols_count": 600, "average_change_pct": -1.2044999999999992, "total_shares_value_thb": 38868314570.0};
2018-06-29 15:54:17.878650;{"average_price_thb": 3.416863561577528, "symbols_count": 600, "average_change_pct": -1.2044999999999992, "total_shares_value_thb": 38868314570.0};
2018-06-29 15:54:49.285454;{"average_price_thb": 3.4104620418003186, "symbols_count": 600, "average_change_pct": -1.2143333333333326, "total_shares_value_thb": 39024608470.0};
2018-06-29 15:55:21.664628;{"average_price_thb": 3.4104620418003186, "symbols_count": 600, "average_change_pct": -1.2143333333333326, "total_shares_value_thb": 39024608470.0};
2018-06-29 15:55:53.355858;{"average_price_thb": 3.397961952914915, "symbols_count": 600, "average_change_pct": -1.225166666666666, "total_shares_value_thb": 39445670580.0};
2018-06-29 15:56:24.873895;{"average_price_thb": 3.397961952914915, "symbols_count": 600, "average_change_pct": -1.225166666666666, "total_shares_value_thb": 39445670580.0};
2018-06-29 15:56:56.347674;{"average_price_thb": 3.4042096092786673, "symbols_count": 600, "average_change_pct": -1.2221499999999994, "total_shares_value_thb": 39833837080.0};
2018-06-29 15:57:27.899833;{"average_price_thb": 3.4042096092786673, "symbols_count": 600, "average_change_pct": -1.2221499999999994, "total_shares_value_thb": 39833837080.0};
2018-06-29 15:57:59.053983;{"average_price_thb": 3.404206525854887, "symbols_count": 600, "average_change_pct": -1.221933333333333, "total_shares_value_thb": 40010898290.0};
2018-06-29 15:58:30.752984;{"average_price_thb": 3.404206525854887, "symbols_count": 600, "average_change_pct": -1.221933333333333, "total_shares_value_thb": 40010898290.0};
2018-06-29 15:59:02.599321;{"average_price_thb": 3.391707307864189, "symbols_count": 600, "average_change_pct": -1.2445166666666658, "total_shares_value_thb": 40394134100.0};
2018-06-29 15:59:34.241300;{"average_price_thb": 3.391707307864189, "symbols_count": 600, "average_change_pct": -1.2445166666666658, "total_shares_value_thb": 40394134100.0};
2018-06-29 16:00:05.774105;{"average_price_thb": 3.410408289749383, "symbols_count": 600, "average_change_pct": -1.2425333333333324, "total_shares_value_thb": 40633675220.0};
2018-06-29 16:00:37.056174;{"average_price_thb": 3.410408289749383, "symbols_count": 600, "average_change_pct": -1.2425333333333324, "total_shares_value_thb": 40633675220.0};
2018-06-29 16:01:08.774675;{"average_price_thb": 3.3916582878794626, "symbols_count": 600, "average_change_pct": -1.2615833333333317, "total_shares_value_thb": 40909719380.0};
2018-06-29 16:01:40.556663;{"average_price_thb": 3.4041582878765153, "symbols_count": 600, "average_change_pct": -1.2689166666666654, "total_shares_value_thb": 41338612310.0};
2018-06-29 16:02:12.306655;{"average_price_thb": 3.4041582878765153, "symbols_count": 600, "average_change_pct": -1.2689166666666654, "total_shares_value_thb": 41338612310.0};
2018-06-29 16:02:43.822759;{"average_price_thb": 3.3979080816499017, "symbols_count": 600, "average_change_pct": -1.2213999999999983, "total_shares_value_thb": 41487220010.0};
2018-06-29 16:03:15.749460;{"average_price_thb": 3.3979080816499017, "symbols_count": 600, "average_change_pct": -1.2213999999999983, "total_shares_value_thb": 41487220010.0};
2018-06-29 16:03:46.997666;{"average_price_thb": 3.3979081114513137, "symbols_count": 600, "average_change_pct": -1.2824166666666656, "total_shares_value_thb": 41681193640.0};
2018-06-29 16:04:18.676553;{"average_price_thb": 3.3979081114513137, "symbols_count": 600, "average_change_pct": -1.2824166666666656, "total_shares_value_thb": 41681193640.0};
2018-06-29 16:04:49.960483;{"average_price_thb": 3.4041580625755086, "symbols_count": 600, "average_change_pct": -1.2776666666666658, "total_shares_value_thb": 41820525450.0};
2018-06-29 16:05:21.301126;{"average_price_thb": 3.4041580625755086, "symbols_count": 600, "average_change_pct": -1.2776666666666658, "total_shares_value_thb": 41820525450.0};
2018-06-29 16:05:52.893620;{"average_price_thb": 3.3916579092398282, "symbols_count": 600, "average_change_pct": -1.2915666666666656, "total_shares_value_thb": 41987921630.0};
2018-06-29 16:06:24.657075;{"average_price_thb": 3.3916579092398282, "symbols_count": 600, "average_change_pct": -1.2915666666666656, "total_shares_value_thb": 41987921630.0};
2018-06-29 16:06:55.997513;{"average_price_thb": 3.3916556520909658, "symbols_count": 600, "average_change_pct": -1.2467833333333327, "total_shares_value_thb": 42429765200.0};
2018-06-29 16:07:27.649098;{"average_price_thb": 3.3916556520909658, "symbols_count": 600, "average_change_pct": -1.2467833333333327, "total_shares_value_thb": 42429765200.0};
2018-06-29 16:07:58.960030;{"average_price_thb": 3.3866556502270115, "symbols_count": 600, "average_change_pct": -1.2448000000000001, "total_shares_value_thb": 42618872270.0};
2018-06-29 16:08:30.749104;{"average_price_thb": 3.3866556502270115, "symbols_count": 600, "average_change_pct": -1.2448000000000001, "total_shares_value_thb": 42618872270.0};
2018-06-29 16:09:02.379740;{"average_price_thb": 3.3916556502456374, "symbols_count": 600, "average_change_pct": -1.2253, "total_shares_value_thb": 42754567550.0};
2018-06-29 16:09:33.791957;{"average_price_thb": 3.3916556502456374, "symbols_count": 600, "average_change_pct": -1.2253, "total_shares_value_thb": 42754567550.0};
2018-06-29 16:10:05.267149;{"average_price_thb": 3.379156631859631, "symbols_count": 600, "average_change_pct": -1.2478000000000005, "total_shares_value_thb": 42874641360.0};
2018-06-29 16:10:36.940810;{"average_price_thb": 3.379156631859631, "symbols_count": 600, "average_change_pct": -1.2478000000000005, "total_shares_value_thb": 42874641360.0};
2018-06-29 16:11:08.215365;{"average_price_thb": 3.3787660105831026, "symbols_count": 600, "average_change_pct": -1.2665333333333333, "total_shares_value_thb": 43012545560.0};
2018-06-29 16:11:39.641158;{"average_price_thb": 3.3787660105831026, "symbols_count": 600, "average_change_pct": -1.2665333333333333, "total_shares_value_thb": 43012545560.0};
2018-06-29 16:12:11.128067;{"average_price_thb": 3.3786196203973016, "symbols_count": 600, "average_change_pct": -1.2635166666666666, "total_shares_value_thb": 43337192720.0};
2018-06-29 16:12:42.496481;{"average_price_thb": 3.3790092958078537, "symbols_count": 600, "average_change_pct": -1.2667666666666664, "total_shares_value_thb": 43474731650.0};
2018-06-29 16:13:13.908817;{"average_price_thb": 3.3790092958078537, "symbols_count": 600, "average_change_pct": -1.2667666666666664, "total_shares_value_thb": 43474731650.0};
2018-06-29 16:13:45.584808;{"average_price_thb": 3.391597182316117, "symbols_count": 600, "average_change_pct": -1.2837833333333326, "total_shares_value_thb": 43711875890.0};
2018-06-29 16:14:17.233126;{"average_price_thb": 3.391597182316117, "symbols_count": 600, "average_change_pct": -1.2837833333333326, "total_shares_value_thb": 43711875890.0};
2018-06-29 16:14:48.912413;{"average_price_thb": 3.379095704873238, "symbols_count": 600, "average_change_pct": -1.2840166666666668, "total_shares_value_thb": 43841001440.0};
2018-06-29 16:15:20.455462;{"average_price_thb": 3.379095704873238, "symbols_count": 600, "average_change_pct": -1.2840166666666668, "total_shares_value_thb": 43841001440.0};
2018-06-29 16:15:52.084676;{"average_price_thb": 3.379097183068469, "symbols_count": 600, "average_change_pct": -1.278033333333333, "total_shares_value_thb": 44164562360.0};
2018-06-29 16:16:23.754171;{"average_price_thb": 3.379097183068469, "symbols_count": 600, "average_change_pct": -1.278033333333333, "total_shares_value_thb": 44164562360.0};
2018-06-29 16:16:55.738286;{"average_price_thb": 3.379094894253068, "symbols_count": 600, "average_change_pct": -1.2829166666666665, "total_shares_value_thb": 44431017690.0};
2018-06-29 16:17:27.425245;{"average_price_thb": 3.379094894253068, "symbols_count": 600, "average_change_pct": -1.2829166666666665, "total_shares_value_thb": 44431017690.0};
2018-06-29 16:17:59.236125;{"average_price_thb": 3.379022413153256, "symbols_count": 600, "average_change_pct": -1.3433333333333322, "total_shares_value_thb": 44648771330.0};
2018-06-29 16:18:31.045155;{"average_price_thb": 3.379022413153256, "symbols_count": 600, "average_change_pct": -1.3433333333333322, "total_shares_value_thb": 44648771330.0};
2018-06-29 16:19:02.696680;{"average_price_thb": 3.379022565728165, "symbols_count": 600, "average_change_pct": -1.3331, "total_shares_value_thb": 44855465050.0};
2018-06-29 16:19:34.328008;{"average_price_thb": 3.379022565728165, "symbols_count": 600, "average_change_pct": -1.3331, "total_shares_value_thb": 44855465050.0};
2018-06-29 16:20:06.455878;{"average_price_thb": 3.379025778430488, "symbols_count": 600, "average_change_pct": -1.3475166666666667, "total_shares_value_thb": 45063838220.0};
2018-06-29 16:20:38.139319;{"average_price_thb": 3.379025778430488, "symbols_count": 600, "average_change_pct": -1.3475166666666667, "total_shares_value_thb": 45063838220.0};
2018-06-29 16:21:09.755671;{"average_price_thb": 3.3790275248372708, "symbols_count": 600, "average_change_pct": -1.3626166666666666, "total_shares_value_thb": 45290204340.0};
2018-06-29 16:21:41.593540;{"average_price_thb": 3.3790275248372708, "symbols_count": 600, "average_change_pct": -1.3626166666666666, "total_shares_value_thb": 45290204340.0};
2018-06-29 16:22:13.589908;{"average_price_thb": 3.37902735385758, "symbols_count": 600, "average_change_pct": -1.3869166666666657, "total_shares_value_thb": 45472890690.0};
2018-06-29 16:22:45.211835;{"average_price_thb": 3.391527322192589, "symbols_count": 600, "average_change_pct": -1.3437333333333328, "total_shares_value_thb": 45667919990.0};
2018-06-29 16:23:16.539554;{"average_price_thb": 3.391527322192589, "symbols_count": 600, "average_change_pct": -1.3437333333333328, "total_shares_value_thb": 45667919990.0};
2018-06-29 16:23:48.220483;{"average_price_thb": 3.3916796060073255, "symbols_count": 600, "average_change_pct": -1.3005166666666665, "total_shares_value_thb": 45851945740.0};
2018-06-29 16:24:19.705087;{"average_price_thb": 3.3916796060073255, "symbols_count": 600, "average_change_pct": -1.3005166666666665, "total_shares_value_thb": 45851945740.0};
2018-06-29 16:24:51.338337;{"average_price_thb": 3.379178110238987, "symbols_count": 600, "average_change_pct": -1.3596499999999998, "total_shares_value_thb": 46097604460.0};
2018-06-29 16:25:22.636086;{"average_price_thb": 3.379178110238987, "symbols_count": 600, "average_change_pct": -1.3596499999999998, "total_shares_value_thb": 46097604460.0};
2018-06-29 16:25:54.263037;{"average_price_thb": 3.366464607809755, "symbols_count": 600, "average_change_pct": -1.4329833333333333, "total_shares_value_thb": 46375042560.0};
2018-06-29 16:26:28.074720;{"average_price_thb": 3.366464607809755, "symbols_count": 600, "average_change_pct": -1.4329833333333333, "total_shares_value_thb": 46375042560.0};
2018-06-29 16:26:59.651061;{"average_price_thb": 3.3664644571057143, "symbols_count": 600, "average_change_pct": -1.397216666666666, "total_shares_value_thb": 46882166490.0};
2018-06-29 16:27:31.337458;{"average_price_thb": 3.3664644571057143, "symbols_count": 600, "average_change_pct": -1.397216666666666, "total_shares_value_thb": 46882166490.0};
2018-06-29 16:28:02.907316;{"average_price_thb": 3.3614636939786884, "symbols_count": 600, "average_change_pct": -1.4029500000000001, "total_shares_value_thb": 47222608510.0};
2018-06-29 16:28:34.530343;{"average_price_thb": 3.3614636939786884, "symbols_count": 600, "average_change_pct": -1.4029500000000001, "total_shares_value_thb": 47222608510.0};
2018-06-29 16:29:06.136797;{"average_price_thb": 3.379452766110566, "symbols_count": 600, "average_change_pct": -1.312416666666667, "total_shares_value_thb": 47486443410.0};
2018-06-29 16:29:37.852003;{"average_price_thb": 3.379452766110566, "symbols_count": 600, "average_change_pct": -1.312416666666667, "total_shares_value_thb": 47486443410.0};
2018-06-29 16:30:09.799638;{"average_price_thb": 3.37330042236152, "symbols_count": 600, "average_change_pct": -1.282, "total_shares_value_thb": 47818104980.0};
2018-06-29 16:30:41.198841;{"average_price_thb": 3.37330042236152, "symbols_count": 600, "average_change_pct": -1.282, "total_shares_value_thb": 47818104980.0};
2018-06-29 16:31:12.774819;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:31:44.491639;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:32:16.223767;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:32:47.713135;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:33:19.261783;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:33:50.750724;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:34:22.564878;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:34:54.236494;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
2018-06-29 16:35:25.810517;{"average_price_thb": 3.385752357473978, "symbols_count": 600, "average_change_pct": -1.2549166666666667, "total_shares_value_thb": 47960665930.0};
